author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1274676668,0,1.0,2.0,6.0,1.3750572236317922,71.0,76.0,340.6666666666667,1.0,26.763572530864195,86.0,741.5,2.127700128939949,606.0,1,28.0125
1274900605,1,2.0,5.0,9.0,0.975761230990821,2018.0,1502.0,2843.666666666666,1.0,37.589160236625524,220.0,749.0,1.0108687237496647,613.0,1,212.0988888888889
1274910223,0,1.0,3.0,6.0,0.4543122486079333,1573.0,1068.0,3406.5,1.0,109.80531057098766,39.0,756.5,1.0032252582312882,619.0,1,383.69958333333335
1274910493,0,1.0,2.0,3.0,0.07798690344309651,905.0,885.0,6948.333333333332,1.0,26.037665895061725,39.0,761.0,1.0128024789529164,622.0,0,0.0
1274910779,0,1.0,1.0,2.0,0.27138958750811115,56.0,73.0,10425.0,1.0,0.003310185185185185,36.0,763.5,227.57342657342656,624.0,0,0.0
1274912350,0,1.0,2.0,5.0,2.294133896300896,54.0,6.0,1089.0,1.0,0.6543101851851851,201.0,767.0,4.126267184361183,629.0,1,1.9254050925925925
1274977675,0,1.0,2.0,5.0,0.5619340673156192,1896.0,766.0,4084.8,1.0,22.27091203703704,39.0,772.0,0.8315514907552709,634.0,1,0.93
1275058027,1,1.0,1.0,1.0,0.0,1.0,1.0,223.0,1.0,0.93,1.0,775.0,2.075268817204301,635.0,0,0.0
1275078705,1,1.0,1.0,2.0,0.8497511372532974,9.0,20.0,1234.5,1.0,1.9254050925925923,99.0,776.5,1.3895284181419254,637.0,1,23.359293981481482
1275080063,1,1.0,1.0,2.0,0.6962122601251458,13.0,3.0,1491.5,1.0,0.9784201388888888,102.0,778.5,1.5130968502632045,639.0,0,0.0
1275080555,0,1.0,1.0,2.0,0.0,188.0,0.0,0.0,1.0,0.0,0.0,780.5,0.0,1.0,0,0.0
1275267673,0,1.0,1.0,2.0,0.9268190639645772,31.0,45.0,1567.0,1.0,2.1792708333333333,112.0,782.5,1.3449821809810458,641.0,0,0.0
1275428837,0,3.0,6.0,21.0,3.6208501067882968,387.0,295.0,352.8571428571428,1.0,64.01561728395062,247.0,794.0,1.001829939903984,27.0,1,4.111180555555555
1275672104,0,1.0,6.0,16.0,2.366840237673034,504.0,318.0,593.6875,1.0,21.25829788773148,282.0,812.5,1.0066748992408994,663.0,1,16.49125
1275672150,0,1.0,1.0,13.0,2.7645175467727814,259.0,156.0,171.15384615384616,1.0,30.876535790598286,41.0,827.0,1.0506423578536528,132.0,1,1.2950578703703703
1275784009,0,1.0,1.0,1.0,0.0,74.0,154.0,497.0,1.0,4.110787037037037,5.0,834.0,1.2432624193348576,664.0,1,188.23327546296295
1275784043,1,3.0,3.0,16.0,2.8035833127143563,229.0,77.0,392.875,1.0,18.61603226273148,240.0,842.5,1.0991211092723852,28.0,1,117.16160879629629
1275917230,0,2.0,5.0,13.0,2.7343329029394807,385.0,187.0,661.5384615384615,1.0,3.0051584757834764,250.0,857.0,1.1551282828370155,677.0,1,13.654143518518518
1275947450,0,3.0,6.0,8.0,2.3410110681889162,52.0,40.0,608.25,1.0,10.087223668981483,161.0,867.5,1.1784031436175362,29.0,1,13.304375
1276026237,0,2.0,5.0,18.0,1.9155531697918715,426.0,601.0,1594.5555555555554,1.0,31.72551183127572,285.0,880.5,1.0776867611457648,695.0,1,0.08577546296296296
1276033648,1,1.0,1.0,1.0,0.0,9.0,3.0,74.0,1.0,0.08577546296296296,3.0,890.0,12.658345702334369,696.0,1,0.7516087962962963
1276098587,1,1.0,2.0,3.0,1.1368880980174008,22.0,38.0,504.33333333333326,1.0,11.37128472222222,29.0,892.0,1.472385444543557,699.0,1,11.555104166666666
1276293547,0,1.0,1.0,3.0,1.5818732018563155,73.0,21.0,1424.333333333333,1.0,3.0938657407407413,175.0,895.0,1.1975234746174852,702.0,1,9.298622685185185
1277096948,1,2.0,6.0,13.0,2.4416845367828897,303.0,312.0,873.5384615384613,1.0,20.741542913105413,338.0,903.0,1.0173967806213096,714.0,1,113.61759259259259
1277152259,1,1.0,3.0,4.0,1.9749375012019272,9.0,9.0,1076.0,1.0,5.466883680555557,167.0,911.5,1.6089883232628388,718.0,1,353.015
1279134112,0,1.0,3.0,6.0,2.4080682279558845,47.0,18.0,668.8333333333334,1.0,27.75440200617284,168.0,916.5,1.015745752138846,724.0,1,78.38766203703703
1279303053,0,1.0,2.0,4.0,0.4279006312465161,1110.0,2950.0,5773.0,1.0,32.38898726851852,70.0,921.5,1.012419689425074,728.0,1,76.32773148148148
1283200676,0,1.0,2.0,3.0,1.4353713907745331,9.0,2.0,1072.6666666666667,1.0,54.06097222222221,97.0,925.0,1.0119847004129074,731.0,0,0.0
1283306306,1,1.0,5.0,8.0,1.7896631730687982,43.0,44.0,468.25,1.0,80.26615162037038,91.0,930.5,1.0055920261349034,739.0,1,30.09943287037037
1284939655,0,5.0,10.0,19.0,3.3359784771945766,639.0,31.0,49.73684210526316,1.0,7.862178971734892,23.0,944.0,0.477582780926743,35.0,1,82.26515046296296
1284940521,0,1.0,1.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,954.0,0.0,36.0,0,0.0
1284941645,0,1.0,1.0,1.0,0.0,2.0,1.0,7.0,1.0,0.013009259259259259,1.0,955.0,77.86832740213524,37.0,0,0.0
1285601773,0,3.0,9.0,20.0,1.1648850969491409,3067.0,2600.0,1241.65,1.0,168.2027048611111,130.0,965.5,1.0072390907513114,755.0,1,3.4258796296296294
1285897769,1,1.0,2.0,4.0,0.2433277824365229,555.0,602.0,4890.5,1.0,33.50482638888889,40.0,977.5,1.0077115619854822,759.0,1,84.81689814814816
1285906806,1,1.0,1.0,1.0,0.0,122.0,101.0,315.0,1.0,30.09837962962963,16.0,980.0,1.0332243799269372,760.0,1,123.57762731481482
1285906897,1,1.0,1.0,1.0,0.0,84.0,47.0,121.0,1.0,30.099432870370368,6.0,981.0,1.033223217337905,761.0,1,509.6986342592593
1285906928,0,1.0,1.0,6.0,1.873508816264147,48.0,39.0,1097.6666666666667,1.0,56.01533950617285,249.0,984.5,1.0053479363857616,767.0,1,717.9338888888889
1285914396,0,1.0,2.0,2.0,0.896243005380738,439.0,255.0,249.0,1.0,11.281724537037034,11.0,988.5,1.066479198063896,769.0,1,70.98342592592593
1285914451,0,1.0,1.0,1.0,0.0,7.0,7.0,469.0,1.0,30.18686342592593,8.0,990.0,1.033126992556012,770.0,0,0.0
1286894600,0,2.0,5.0,13.0,1.6246465227103797,519.0,14.0,40.92307692307692,1.0,40.24141114672364,38.0,997.0,0.8533501334365187,773.0,1,244.9915162037037
1286894743,0,1.0,1.0,2.0,0.9709505944546686,9.0,1.0,1542.0,1.0,11.43304398148148,123.0,1004.5,1.065599327809357,775.0,1,332.0831712962963
1286895080,0,1.0,1.0,5.0,1.7501826621320515,30.0,17.0,33.4,1.0,37.38839583333333,22.0,1008.0,1.0343282557911695,44.0,1,0.04825231481481482
1286895135,0,1.0,1.0,1.0,0.0,3.0,13.0,17.0,1.0,113.40494212962965,6.0,1011.0,1.008817957852815,776.0,1,0.21265046296296297
1286899249,1,1.0,1.0,1.0,0.0,4.0,38.0,129.0,1.0,0.04825231481481482,18.0,1012.0,21.724394339170065,45.0,1,0.16489583333333332
1286899262,1,1.0,1.0,1.0,0.0,0.0,1.0,95.0,1.0,0.00015046296296296297,19.0,1013.0,6647.153846153847,46.0,0,0.0
1286913496,1,1.0,1.0,1.0,0.0,1.0,1.0,94.0,1.0,0.16474537037037038,20.0,1014.0,7.069973303358156,47.0,0,0.0
1286913508,1,1.0,1.0,1.0,0.0,2.0,6.0,7.0,1.0,0.21265046296296292,7.0,1015.0,5.7025526587927935,777.0,0,0.0
1287165863,0,1.0,2.0,4.0,1.5114437626318635,167.0,75.0,326.5,1.0,22.93570891203704,22.0,1017.5,1.0339256331085047,781.0,1,1351.8624305555556
1287167086,0,1.0,1.0,1.0,0.0,448.0,0.0,0.0,1.0,0.0,0.0,1020.0,0.0,782.0,1,543.9267476851852
1289196632,1,1.0,1.0,1.0,0.0,1.0,1.0,195.0,1.0,41.60716435185185,4.0,1021.0,1.0240343223475523,783.0,0,0.0
1290400036,0,2.0,4.0,7.0,2.249230362727213,54.0,3.0,718.2857142857142,1.0,69.53971891534391,221.0,1025.0,1.0072458893368414,49.0,1,821.5398726851852
1290405976,0,1.0,4.0,5.0,1.6756289388510552,123.0,10.0,789.0,1.0,20.741631944444443,141.0,1031.0,3.92091522126868,793.0,1,60.41755787037037
1290406589,0,1.0,3.0,5.0,1.4042379644217342,61.0,47.0,1061.6,1.0,35.926657407407404,204.0,1036.0,35.028792531052204,798.0,1,89.77376157407407
1290406875,0,1.0,2.0,3.0,1.5612781244591325,7.0,1.0,1295.0,1.0,0.003310185185185185,143.0,1040.0,185.61538461538456,801.0,1,44.38891203703704
1290407775,0,1.0,2.0,3.0,0.45025118337881387,31.0,62.0,795.0,1.0,35.90952546296297,118.0,1043.0,1.0121811981466342,804.0,1,19.616354166666667
1290408911,0,1.0,1.0,2.0,0.7095128863456241,50.0,48.0,1601.0,1.0,0.01835648148148148,141.0,1045.5,35.83724237371697,806.0,1,89.74688657407407
1290639807,0,1.0,1.0,1.0,0.0,6.0,0.0,36.0,1.0,43.341747685185176,2.0,1047.0,1.0230724429310871,50.0,0,0.0
1292032244,0,1.0,2.0,3.0,0.8744578328460924,136.0,189.0,618.3333333333334,1.0,71.62164351851851,39.0,1049.0,1.0095720223587783,809.0,1,0.175
1292046421,0,3.0,7.0,10.0,2.814882978655623,238.0,51.0,108.7,1.0,30.51988310185185,31.0,1055.5,1.004545764215285,51.0,1,0.010914351851851852
1292047364,1,1.0,1.0,1.0,0.0,65.0,90.0,359.0,1.0,0.010914351851851852,14.0,1061.0,92.62248144220571,812.0,1,390.529375
1292047828,1,1.0,2.0,3.0,1.4674579648482995,16.0,3.0,1420.333333333333,1.0,18.97332947530864,187.0,1063.0,1.0322150435087714,815.0,1,181.43195601851852
1292047992,1,1.0,1.0,1.0,0.0,1.0,1.0,2013.0,1.0,0.001898148148148148,76.0,1065.0,527.8292682926831,816.0,0,0.0
1292048308,1,1.0,1.0,1.0,0.0,8.0,0.0,1203.0,1.0,19.001377314814814,57.0,1066.0,1.0526277639474233,817.0,1,327.6333564814815
1292100372,0,1.0,2.0,3.0,0.9938019289916921,209.0,205.0,1424.666666666667,1.0,0.6075154320987654,191.0,1068.0,2.0072068697289933,820.0,1,0.026111111111111113
1292102628,1,1.0,1.0,2.0,0.8112781244591328,97.0,115.0,1605.0,1.0,0.02611111111111112,148.0,1070.5,29.723404255319142,822.0,1,24.762141203703703
1292529376,0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1072.0,0.0,2.0,0,0.0
1292529412,0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1073.0,0.0,3.0,0,0.0
1292529509,0,1.0,1.0,1.0,0.0,2.0,1.0,95.0,1.0,24.646678240740734,22.0,1074.0,1.0405734188693634,52.0,0,0.0
1292529764,0,1.0,1.0,1.0,0.0,6.0,2.0,615.0,1.0,190.17565972222226,15.0,1075.0,1.0052582964689627,823.0,1,179.76866898148148
1292530103,0,1.0,1.0,1.0,0.0,2.0,2.0,96.0,1.0,0.006875,23.0,1076.0,146.45454545454547,53.0,0,0.0
1292531385,0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1077.0,0.0,4.0,0,0.0
1292538281,1,1.0,5.0,8.0,2.6025778522713217,60.0,18.0,301.0,1.0,51.59198350694444,95.0,1081.5,1.0116406797081776,831.0,1,48.00159722222222
1292554637,0,1.0,3.0,3.0,0.17920806618527432,1905.0,1392.0,7413.333333333332,1.0,110.9655324074074,89.0,1087.0,1.0066364807233408,834.0,1,7.769814814814815
1293225949,1,1.0,1.0,1.0,0.0,1950.0,2440.0,19836.0,1.0,7.769814814814817,33.0,1089.0,1.1287031961293703,835.0,0,0.0
1293835606,0,1.0,1.0,1.0,0.0,1.0,1.0,96.0,1.0,15.109988425925925,24.0,1090.0,1.066181387557133,54.0,0,0.0
1294064951,0,2.0,3.0,3.0,0.9864267287308424,16.0,2.0,720.6666666666665,1.0,14.345439814814815,115.0,1092.0,1.0306764095990024,55.0,1,747.2841319444444
1294082764,1,1.0,2.0,4.0,1.7381493331928664,12.0,1.0,1295.5,1.0,26.72153935185185,213.0,1095.5,1.022513189671106,841.0,1,248.8884837962963
1294087226,0,1.0,1.0,1.0,0.0,70.0,0.0,619.0,1.0,18.026180555555555,16.0,1098.0,1.0554748687287394,842.0,1,30.018715277777776
1294096866,0,1.0,1.0,1.0,0.0,7.0,2.0,2079.0,1.0,0.16321759259259258,81.0,1099.0,7.126790526166501,843.0,0,0.0
1294102651,0,1.0,1.0,2.0,0.9182958340544896,3.0,3.0,1606.5,1.0,11.607685185185185,153.0,1100.5,8.489126046414109,845.0,0,0.0
1294104270,0,1.0,2.0,3.0,1.5261038087531285,53.0,17.0,1428.0,1.0,0.09546296296296296,203.0,1103.0,28.84705626504848,848.0,1,0.7313541666666666
1294167459,1,1.0,2.0,2.0,0.8739810481273578,63.0,22.0,696.0,1.0,98.83326967592592,91.0,1105.5,1.6861928084172493,850.0,0,0.0
1294173192,0,1.0,1.0,1.0,0.0,1.0,1.0,1084.0,1.0,0.7977083333333334,49.0,1107.0,2.253591015931052,851.0,0,0.0
1294242077,1,2.0,3.0,5.0,1.814204618376969,35.0,13.0,1054.8,1.0,1.4299745370370371,264.0,1110.0,1.3353557379145458,56.0,1,273.1685763888889
1294259115,0,1.0,2.0,2.0,0.9709505944546686,19.0,1.0,1028.5,1.0,1.1191493055555557,90.0,1113.5,1.4683499619845888,857.0,1,0.08167824074074075
1294266172,1,1.0,1.0,3.0,1.3995812306460644,11.0,4.0,1490.666666666667,1.0,0.2131442901234568,220.0,1116.0,3.3141983658793133,860.0,1,45.102662037037035
1294703183,1,1.0,5.0,5.0,1.834124397052444,22.0,5.0,164.8,1.0,177.81545833333337,49.0,1120.0,1.002503720183755,865.0,1,0.1601736111111111
1294717022,1,1.0,1.0,1.0,0.0,35.0,36.0,144.0,1.0,0.1601736111111111,6.0,1123.0,7.243225666594408,866.0,0,0.0
1294720212,0,1.0,1.0,1.0,0.0,81.0,66.0,143.0,1.0,0.0369212962962963,7.0,1124.0,28.084639498432608,867.0,1,138.76458333333332
1294728066,0,2.0,2.0,3.0,0.9426340125832924,210.0,129.0,1087.6666666666667,1.0,13.909849537037035,166.0,1126.0,1.1015158971606265,57.0,1,359.5027314814815
1294794917,0,1.0,3.0,4.0,1.0941684806953262,94.0,79.0,966.25,1.0,56.55548900462963,124.0,1129.5,1.06062370260037,873.0,1,153.55162037037036
1294803624,0,2.0,2.0,2.0,0.9986359641585718,22.0,1.0,647.5,1.0,251.28599537037042,62.0,1132.5,1.002002233018834,874.0,0,0.0
1295491886,0,1.0,3.0,3.0,1.2364405016961446,17.0,7.0,747.3333333333335,1.0,10.100316358024688,103.0,1135.0,1.0678372197004895,877.0,1,396.3589351851852
1295501980,0,1.0,2.0,4.0,1.2102967692368511,128.0,45.0,1353.75,1.0,5.749866898148147,235.0,1138.5,1.0824629625227005,881.0,1,185.5240162037037
1295623202,0,1.0,2.0,2.0,0.8739810481273578,15.0,2.0,1699.0,1.0,1.4030324074074074,141.0,1141.5,1.5345564336506574,883.0,1,1818.00875
1295626053,1,1.0,2.0,2.0,0.5586293734521992,33.0,13.0,1705.5,1.0,0.03299768518518518,143.0,1143.5,23.728867064187998,885.0,1,12.26349537037037
1295626117,1,1.0,1.0,1.0,0.0,16.0,12.0,109.0,1.0,227.76234953703704,5.0,1145.0,1.0043905412902203,886.0,1,143.93229166666666
1296143535,1,1.0,2.0,2.0,0.9182958340544896,5.0,1.0,1050.0,1.0,7.425405092592592,98.0,1146.5,1.10100459040924,888.0,0,0.0
1296583913,1,1.0,1.0,1.0,0.0,1.0,1.0,336.0,1.0,123.57762731481482,17.0,1148.0,1.0080920796241903,889.0,0,0.0
1296583929,0,2.0,5.0,5.0,1.9376787526555552,49.0,21.0,963.4,1.0,89.36269675925924,176.0,1151.0,1.029837517156595,58.0,1,1806.889224537037
1296680843,1,1.0,2.0,4.0,1.3494078948165236,20.0,11.0,607.5,1.0,38.466753472222216,108.0,1155.5,1.2439302541435395,897.0,1,131.72377314814815
1296685619,1,1.0,3.0,4.0,1.6169983116612756,33.0,6.0,1003.75,1.0,24.589282407407413,168.0,1159.5,1.0177981311669508,901.0,1,138.7301273148148
1298058027,0,1.0,2.0,6.0,2.056749294672336,58.0,15.0,1289.8333333333333,1.0,39.43128279320988,314.0,1164.5,1.0180562505967214,907.0,1,1801.1338773148148
1298081959,0,1.0,2.0,4.0,1.2544512391534088,128.0,39.0,1606.0,1.0,0.2769907407407408,222.0,1169.5,2.880327594852081,911.0,1,201.0623263888889
1298134449,0,1.0,3.0,8.0,2.5029566704418578,71.0,52.0,1249.0,1.0,13.297375578703699,372.0,1175.5,1.3621223316387387,919.0,1,277.3860763888889
1298153363,0,1.0,2.0,5.0,2.021684675957406,68.0,20.0,1587.2,1.0,0.3404166666666667,347.0,1182.0,2.9272990236940144,924.0,1,103.75972222222222
1298154526,0,1.0,1.0,1.0,0.0,62.0,10.0,42.0,1.0,86.97591435185188,3.0,1185.0,1.0114974358988007,59.0,0,0.0
1298154602,0,1.0,1.0,1.0,0.0,2.0,6.0,94.0,1.0,0.0008796296296296297,4.0,1186.0,1137.842105263158,60.0,0,0.0
1298157185,1,1.0,2.0,2.0,0.9967916319816366,13.0,2.0,1770.5,1.0,0.04423611111111112,155.0,1187.5,17.954474097331246,926.0,1,0.06778935185185185
1298158929,0,1.0,1.0,1.0,0.0,3.0,5.0,160.0,1.0,130.37417824074075,5.0,1189.0,1.0076702305126208,183.0,0,0.0
1298158942,0,1.0,2.0,2.0,0.345117314944953,29.0,33.0,624.5,1.0,23.724363425925933,81.0,1190.5,8.753860866734728,928.0,1,243.7289236111111
1298163022,0,1.0,2.0,5.0,1.7086207912352775,34.0,7.0,248.4,1.0,141.17578935185185,42.0,1194.0,1.0051383064790156,188.0,1,114.56996527777778
1298163042,1,1.0,2.0,6.0,2.2556556140770456,40.0,21.0,1149.8333333333333,1.0,2.954299768518517,355.0,1199.5,1.0577029144463792,934.0,1,98.92981481481482
1298163213,1,1.0,1.0,1.0,0.0,1.0,1.0,226.0,1.0,277.36271990740744,4.0,1203.0,1.0036053871995985,935.0,0,0.0
1298163361,1,1.0,1.0,1.0,0.0,4.0,2.0,9.0,1.0,291.37179398148146,3.0,1204.0,1.0034320411949809,61.0,0,0.0
1298163988,0,2.0,2.0,2.0,0.9182958340544896,6.0,6.0,76.5,1.0,212.288125,29.0,1205.5,1.0024962666373385,62.0,1,8.908125
1298568942,0,1.0,1.0,2.0,0.9906174973781801,66.0,13.0,1762.0,1.0,4.697916666666667,170.0,1207.5,1.1596452328159643,938.0,1,66.02145833333333
1298933650,1,2.0,2.0,3.0,1.3921472236645345,7.0,2.0,1224.3333333333333,1.0,5.7834799382716024,200.0,1210.0,1.1376627339821723,63.0,0,0.0
1298934217,0,1.0,1.0,1.0,0.0,11.0,2.0,1138.0,1.0,8.925636574074074,81.0,1212.0,1.1120368269199599,941.0,0,0.0
1299273175,0,1.0,1.0,1.0,0.0,13.0,2.0,2062.0,1.0,12.960787037037035,48.0,1213.0,1.0771558082963926,942.0,0,0.0
1299375093,0,1.0,1.0,1.0,0.0,56.0,0.0,2309.0,1.0,5.109293981481481,101.0,0.0,0.0,0.0,1,245.89314814814816
1299632904,0,1.0,2.0,6.0,1.6753920398965263,165.0,87.0,1150.1666666666667,1.0,113.81137731481479,269.0,1216.5,1.0221982486904388,948.0,1,2.579988425925926
1299632932,0,1.0,1.0,1.0,0.0,221.0,4.0,15.0,1.0,273.2256365740741,5.0,1220.0,1.0036599786628326,189.0,0,0.0
1299855815,1,1.0,2.0,3.0,1.402081402756032,8.0,9.0,1245.0,1.0,2.579988425925926,129.0,1222.0,1.2368658343464431,951.0,1,4.381226851851852
1300234353,1,1.0,2.0,5.0,1.9825305685469008,56.0,24.0,1225.0,1.0,7.546550925925926,304.0,1226.0,1.0657419880529129,956.0,1,1189.0889467592592
1300478393,0,1.0,1.0,1.0,0.0,14.0,22.0,2400.0,1.0,2.824537037037037,104.0,1229.0,1.3540403212588101,957.0,1,233.12347222222223
1300546702,0,1.0,1.0,1.0,0.0,17.0,2.0,1305.0,1.0,3.615150462962963,63.0,1230.0,1.2766136597203768,958.0,1,1761.0237962962963
1300547920,0,1.0,2.0,3.0,1.1924417442814614,48.0,2.0,1513.666666666667,1.0,7.705879629629629,217.0,1232.0,1.445750770132329,961.0,1,261.2227893518519
1300821914,1,1.0,1.0,1.0,0.0,3.0,0.0,113.0,1.0,30.77398148148148,13.0,1.0,1.0324949828348262,1.0,0,0.0
1300824077,0,1.0,1.0,3.0,1.478439889500898,38.0,11.0,1219.6666666666667,1.0,3.3489351851851854,203.0,1235.0,14.45149655189529,964.0,0,0.0
1303005405,0,1.0,2.0,5.0,1.4495635475289692,424.0,22.0,50.6,1.0,144.92233796296298,20.0,1239.0,1.0023388109970637,969.0,1,19.647118055555556
1303005894,0,1.0,1.0,1.0,0.0,9.0,5.0,270.0,1.0,0.005659722222222222,1.0,1242.0,177.68711656441718,970.0,0,0.0
1303011247,0,1.0,2.0,3.0,0.9514467677447151,284.0,145.0,134.0,1.0,0.04319058641975309,3.0,1244.0,8.619404367564771,973.0,1,627.6237384259259
1303023054,0,1.0,2.0,2.0,0.9963639349152618,119.0,36.0,267.5,1.0,0.1366550925925926,5.0,1246.5,6.488269670534429,975.0,1,1828.4313425925925
1303068894,0,1.0,3.0,3.0,1.5579239420143645,34.0,6.0,206.0,1.0,0.3537037037037037,7.0,1249.0,1.6090750436300174,978.0,0,0.0
1303088673,0,1.0,3.0,3.0,1.2116388673957632,335.0,26.0,215.3333333333333,1.0,0.2289236111111111,10.0,1252.0,3.6694979523737294,981.0,1,1827.671863425926
1303092131,0,1.0,2.0,2.0,0.5779576184299017,49.0,60.0,350.5,1.0,0.04002314814814815,11.0,1254.5,19.73915558126085,983.0,1,1827.6318402777779
1303092149,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1256.0,0.0,984.0,0,0.0
1303095224,0,1.0,4.0,4.0,0.6770088530822451,198.0,126.0,187.5,1.0,0.2708940972222222,10.0,1258.5,4.9972416799125945,988.0,0,0.0
1303095348,1,1.0,1.0,1.0,0.0,4.0,3.0,527.0,1.0,0.0014351851851851852,8.0,1261.0,697.7741935483873,989.0,0,0.0
1303101648,0,1.0,2.0,2.0,0.7696827013109417,46.0,136.0,408.5,1.0,0.07363425925925926,12.0,1262.5,11.119940822356277,991.0,1,18.533194444444444
1303145620,0,1.0,3.0,3.0,1.2414607100255353,218.0,246.0,242.3333333333333,1.0,0.5337191358024692,15.0,1265.0,2.190626111236873,994.0,1,626.0684953703703
1303189055,0,1.0,2.0,6.0,1.3735711490152298,302.0,101.0,967.5,1.0,39.04403356481482,290.0,1269.5,1.0144534136738204,1000.0,1,2.88849537037037
1303310328,0,1.0,3.0,8.0,0.337253189124931,6783.0,5413.0,3045.875,1.0,23.3314453125,266.0,1276.5,1.1011577511501112,1008.0,1,1.4848726851851852
1303421330,0,1.0,2.0,2.0,0.9022165931413868,223.0,60.0,355.0,1.0,2.237916666666667,15.0,1281.5,1.5008932176722434,1010.0,0,0.0
1303436098,0,1.0,2.0,2.0,0.979654146630794,392.0,175.0,436.5,1.0,0.17092592592592593,17.0,1283.5,5.387865655471289,1012.0,1,622.7064814814814
1303438621,1,1.0,3.0,3.0,1.1630248196510935,35.0,5.0,200.0,1.0,0.98991512345679,8.0,1286.0,1.448972274403124,1015.0,1,622.6772800925926
1303783766,0,1.0,5.0,12.0,3.133829865679683,533.0,290.0,856.6666666666665,1.0,13.378182870370376,451.0,1293.5,1.0131498640406784,1027.0,1,33.87513888888889
1304273196,1,1.0,1.0,1.0,0.0,3.0,2.0,1318.0,1.0,5.664699074074074,77.0,1300.0,1.1765318840283596,1028.0,0,0.0
1304314874,0,1.0,3.0,5.0,1.681233193763363,220.0,64.0,1115.4,1.0,6.147083333333334,203.0,1303.0,1.0742899749203552,1033.0,1,98.60950231481482
1304399012,0,1.0,4.0,8.0,1.7820380062791592,492.0,74.0,1160.875,1.0,15.708305844907407,346.0,1309.5,1.1999512835605677,1041.0,1,26.741435185185185
1304702916,1,1.0,5.0,5.0,1.9211854965885544,23.0,5.0,504.2,1.0,8.167530092592592,47.0,1316.0,1.104305903072361,1046.0,1,1810.317962962963
1304702973,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1319.0,0.0,1047.0,0,0.0
1304709316,0,2.0,5.0,7.0,2.1866137502254475,62.0,17.0,397.4285714285714,1.0,10.099627976190476,59.0,1323.0,0.7265920064890913,1053.0,1,332.4450347222222
1304712360,0,1.0,2.0,4.0,1.534394147952758,52.0,62.0,895.5,1.0,12.97417824074074,139.0,1328.5,1.146840479008032,1057.0,1,181.03885416666665
1304827554,0,1.0,2.0,4.0,1.7539323037598722,210.0,116.0,1289.25,1.0,2.2399421296296294,214.0,1332.5,1.1508115450888263,1061.0,1,64.6853125
1304830510,0,1.0,2.0,2.0,0.6292492238560345,51.0,6.0,724.5,1.0,0.034212962962962966,24.0,1335.5,22.92151556156969,1063.0,1,654.5204976851852
1305160766,0,1.0,3.0,6.0,1.4697659640288845,209.0,67.0,1181.3333333333333,1.0,8.698838734567902,280.0,1339.5,1.0703901150868345,1069.0,1,93.66122685185185
1305169567,0,1.0,3.0,4.0,0.9708395779758318,44.0,33.0,925.25,1.0,0.10186342592592593,85.0,1344.5,6.113055334621066,1073.0,0,0.0
1305230330,0,2.0,5.0,5.0,1.8447876487600745,168.0,7.0,531.0,1.0,2.693412037037037,51.0,1349.0,1.1194635673939346,1077.0,1,1527.1171527777778
1305245678,0,1.0,5.0,9.0,2.5776440327426733,231.0,102.0,1179.111111111111,1.0,37.06130401234568,413.0,1356.0,1.278111806430196,1086.0,1,16.95486111111111
1305249012,0,1.0,3.0,4.0,1.5733354644433892,48.0,27.0,1205.0,1.0,0.03858796296296296,113.0,1362.5,14.49730053989202,1090.0,1,120.91564814814815
1305344806,0,1.0,3.0,5.0,1.5489789458596788,139.0,48.0,986.0,1.0,17.761523148148147,115.0,1367.0,1.2774718963481664,1095.0,1,205.7430324074074
1305349371,0,1.0,2.0,2.0,0.6385146263620961,92.0,44.0,992.0,1.0,0.05283564814814815,38.0,1370.5,15.194961664841184,1097.0,1,1172.397488425926
1305472175,0,2.0,3.0,4.0,1.4216744278153235,24.0,8.0,1023.5,1.0,163.200625,99.0,1373.5,1.0015369167987156,1100.0,0,0.0
1305509132,0,1.0,2.0,2.0,1.0,6.0,2.0,1023.5,1.0,0.4277430555555555,42.0,1376.5,2.7533890737884565,1102.0,0,0.0
1305604054,0,1.0,3.0,3.0,1.5099686126368168,18.0,3.0,698.3333333333335,1.0,1.7326080246913582,49.0,1379.0,1.5192399106645806,1105.0,1,1515.6704282407406
1305608639,0,1.0,4.0,5.0,1.5500991345062587,93.0,12.0,871.2,1.0,3.1477916666666665,120.0,1383.0,1.4955304051308786,1110.0,1,0.009895833333333333
1305609494,1,1.0,2.0,2.0,0.5159469300074474,15.0,11.0,1064.5,1.0,0.009895833333333331,48.0,1386.5,76.78947368421052,1112.0,0,0.0
1305657014,0,1.0,2.0,3.0,1.5413022337522988,45.0,28.0,1391.666666666667,1.0,0.5532986111111111,110.0,1389.0,2.0964931357343555,1115.0,1,2160.224502314815
