author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1267794487,1,1.0,1.0,2.0,0.8812908992306927,12.0,8.0,82.5,1.0,0.3333101851851852,10.0,289.5,3.355105031405248,126.0,0,0.0
1267794918,0,1.0,1.0,1.0,0.0,19.0,13.0,262.0,1.0,0.04600694444444445,26.0,291.0,22.73584905660377,106.0,0,0.0
1267795114,0,1.0,1.0,1.0,0.0,1.0,1.0,11.0,1.0,0.26127314814814817,14.0,292.0,4.827412066979711,107.0,0,0.0
1267826436,0,1.0,2.0,2.0,0.8356038276131504,67.0,27.0,92.5,1.0,0.3822916666666667,7.0,294.5,2.9204045903352718,128.0,1,30.299340277777777
1267838646,0,1.0,1.0,1.0,0.0,26.0,2.0,100.0,1.0,0.14131944444444444,2.0,296.0,8.076167076167076,129.0,1,135.20876157407406
1267838739,0,1.0,1.0,2.0,1.0,2.0,0.0,91.5,1.0,0.5371990740740741,48.0,297.5,2.396130477873055,110.0,0,0.0
1267838899,0,1.0,1.0,1.0,0.0,1.0,1.0,11.0,1.0,0.5067708333333333,15.0,293.0,2.9732785200411103,108.0,0,0.0
1267839210,0,1.0,1.0,1.0,0.0,22.0,4.0,268.0,1.0,0.5126388888888889,27.0,299.0,2.9506908696830125,111.0,0,0.0
1267841225,0,1.0,1.0,1.0,0.0,1.0,1.0,124.0,1.0,0.02984953703703704,3.0,300.0,34.501357115160914,130.0,0,0.0
1267841382,0,1.0,1.0,1.0,0.0,1.0,63.0,64.0,1.0,45.013993055555545,2.0,301.0,1.0222153142194208,4.0,0,0.0
1267993029,0,1.0,1.0,1.0,0.0,1.0,1.0,286.0,1.0,1.7803125,28.0,302.0,1.561699139898192,112.0,0,0.0
1267994740,0,2.0,2.0,2.0,0.8296071030882032,49.0,35.0,213.5,1.0,2.082008101851852,25.0,303.5,1.3969976837072489,131.0,1,197.06065972222223
1267995263,0,1.0,1.0,1.0,0.0,1.0,0.0,286.0,1.0,0.02585648148148148,29.0,305.0,39.675022381378696,114.0,0,0.0
1267997217,0,1.0,1.0,1.0,0.0,6.0,10.0,307.0,1.0,0.028668981481481483,8.0,306.0,35.880904319741624,132.0,0,0.0
1267997314,0,1.0,1.0,1.0,0.0,1.0,0.0,11.0,1.0,1.8335069444444445,16.0,307.0,1.5454028974528926,115.0,0,0.0
1268211968,0,1.0,1.0,1.0,0.0,34.0,1.0,2.0,1.0,4.289189814814815,3.0,308.0,1.2331442634098428,5.0,0,0.0
1268211998,0,1.0,1.0,1.0,0.0,3.0,1.0,287.0,1.0,2.508506944444445,30.0,309.0,1.3986435047408126,116.0,0,0.0
1268212032,0,1.0,1.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,310.0,0.0,6.0,0,0.0
1268212773,0,1.0,1.0,1.0,0.0,18.0,0.0,35.0,1.0,0.00931712962962963,4.0,311.0,108.32919254658384,7.0,0,0.0
1268257173,0,1.0,2.0,2.0,0.9662726472858592,130.0,0.0,0.0,1.0,0.0,0.0,312.5,0.0,134.0,1,69.40241898148147
1268257215,0,1.0,1.0,1.0,0.0,2.0,0.0,7.0,1.0,0.5229513888888889,1.0,314.0,2.9122236239293526,8.0,0,0.0
1268257257,0,1.0,1.0,2.0,0.3712323266408756,14.0,0.0,86.5,1.0,3.9411747685185183,51.0,315.5,1.2279936345179772,118.0,0,0.0
1268274378,0,1.0,1.0,1.0,0.0,3.0,5.0,53.0,1.0,0.7130208333333333,5.0,317.0,2.4024835646457268,9.0,0,0.0
1268274421,0,1.0,1.0,1.0,0.0,39.0,29.0,79.0,1.0,0.19962962962962968,1.0,318.0,6.009276437847866,135.0,0,0.0
1268274434,0,1.0,1.0,1.0,0.0,1.0,1.0,51.0,1.0,0.1997800925925926,1.0,319.0,6.005503736747581,136.0,0,0.0
1268274454,0,1.0,2.0,5.0,2.3219280948873617,5.0,5.0,124.6,1.0,5.110314814814815,53.0,322.0,1.0901733684822512,141.0,0,0.0
1268289812,0,1.0,1.0,1.0,0.0,19.0,12.0,89.0,1.0,0.17813657407407407,2.0,325.0,6.613670326814373,142.0,0,0.0
1268289832,0,2.0,2.0,3.0,1.061278124459133,8.0,0.0,62.33333333333334,1.0,0.2513503086419753,53.0,327.0,3.210283960092095,120.0,1,2413.7712152777776
1268425570,0,1.0,1.0,1.0,0.0,148.0,56.0,289.0,1.0,2.4718981481481483,31.0,0.0,0.0,0.0,0,0.0
1268444295,0,1.0,1.0,3.0,1.476896833723789,31.0,15.0,27.33333333333333,1.0,14.032750771604938,10.0,2.0,1.170168823860035,2.0,0,0.0
1269198967,0,2.0,3.0,4.0,1.4578642238527908,21.0,26.0,34.5,1.0,15.299618055555555,52.0,330.5,1.0305993716673414,122.0,0,0.0
1269199341,0,1.0,1.0,2.0,1.0,3.0,1.0,196.5,1.0,11.434016203703706,49.0,333.5,1.077695055129047,124.0,0,0.0
1269203805,0,1.0,1.0,1.0,0.0,1.0,1.0,49.0,1.0,0.05599537037037037,35.0,335.0,18.858619264158747,125.0,0,0.0
1269203826,0,1.0,1.0,1.0,0.0,1.0,0.0,96.0,1.0,10.57886574074074,3.0,336.0,1.0945280925675098,146.0,0,0.0
1269204474,0,1.0,1.0,1.0,0.0,4.0,0.0,383.0,1.0,0.05940972222222224,33.0,337.0,17.832261835184102,126.0,0,0.0
1269204502,0,1.0,1.0,1.0,0.0,1.0,1.0,12.0,1.0,0.0597337962962963,18.0,338.0,17.740941677969385,127.0,0,0.0
1269294390,0,1.0,1.0,1.0,0.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1269298234,0,2.0,3.0,8.0,1.9986243887700208,413.0,9.0,38.75,2.0,1.7376779513888891,62.0,4.5,1.0810687149594018,1.0,1,104.36729166666667
1269299596,0,1.0,2.0,14.0,3.72323142879762,30.0,30.0,58.64285714285714,2.0,9.228028273809523,83.0,345.5,1.0253452941123082,160.0,1,124.28583333333333
1269299760,0,1.0,2.0,2.0,0.8631205685666309,4.0,3.0,70.0,2.0,0.009780092592592594,7.0,353.5,289.9767643238564,162.0,0,0.0
1269299865,0,1.0,1.0,1.0,0.0,1.0,1.0,118.0,2.0,0.0012152777777777778,6.0,355.0,823.8571428571429,163.0,0,0.0
1269303191,0,1.0,1.0,1.0,0.0,5.0,2.0,29.0,2.0,0.041608796296296297,3.0,356.0,25.03337969401948,164.0,0,0.0
1269303423,0,1.0,1.0,1.0,0.0,5.0,2.0,50.0,2.0,0.06005787037037037,37.0,357.0,17.650607053382153,128.0,1,343.7909490740741
1269394476,0,1.0,1.0,1.0,0.0,13.0,0.0,61.0,2.0,1.098148148148148,8.0,358.0,1.9106239460370995,165.0,0,0.0
1269420652,0,1.0,1.0,1.0,0.0,2.0,1.0,23.0,2.0,1.399212962962963,3.0,359.0,1.7146874896601925,166.0,0,0.0
1269421311,0,1.0,1.0,1.0,0.0,1.0,1.0,74.0,2.0,0.31059027777777776,9.0,360.0,4.219675796534377,167.0,0,0.0
1269456962,0,1.0,1.0,1.0,0.0,1.0,1.0,53.0,2.0,1.7770717592592593,38.0,361.0,1.5627234774226744,129.0,1,116.23217592592593
1269457209,0,1.0,1.0,1.0,0.0,7.0,3.0,51.0,2.0,1.8242245370370367,11.0,362.0,1.54817813251445,168.0,1,2701.294386574074
1269457345,0,1.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,2.990486111111111,7.0,363.0,1.3343937951373568,169.0,0,0.0
1269458006,0,1.0,1.0,1.0,0.0,1.0,1.0,32.0,2.0,1.7918402777777778,4.0,364.0,1.558085456835578,170.0,0,0.0
1269458290,0,1.0,1.0,1.0,0.0,1.0,1.0,32.0,2.0,0.003287037037037037,5.0,365.0,305.22535211267603,171.0,0,0.0
1269459082,0,1.0,1.0,1.0,0.0,3.0,0.0,53.0,2.0,0.02453703703703704,39.0,366.0,41.75471698113208,130.0,0,0.0
1269459161,0,1.0,1.0,1.0,0.0,0.0,9.0,56.0,2.0,0.0009143518518518515,40.0,367.0,1094.6708860759493,131.0,0,0.0
1269554346,0,2.0,3.0,3.0,1.135815997973764,32.0,24.0,34.333333333333336,2.0,1.2536072530864195,51.0,369.0,1.4294040527179679,132.0,0,0.0
1269554434,0,1.0,1.0,1.0,0.0,2.0,2.0,40.0,2.0,0.0010185185185185184,7.0,371.0,982.8181818181821,174.0,0,0.0
1269555119,0,2.0,2.0,3.0,0.3014969295343807,46.0,0.0,62.0,2.0,0.9940509259259259,64.0,373.0,1.3360009229570509,134.0,0,0.0
1269555601,0,1.0,1.0,1.0,0.0,13.0,2.0,44.0,2.0,0.005578703703703704,1.0,375.0,180.253112033195,176.0,0,0.0
1269555637,0,1.0,1.0,1.0,0.0,6.0,2.0,40.0,2.0,0.013923611111111107,8.0,376.0,72.82044887780548,177.0,0,0.0
1269555733,0,1.0,1.0,1.0,0.0,2.0,2.0,11.0,1.0,20.41328703703704,2.0,377.0,1.0489877009119424,178.0,0,0.0
1269559015,0,1.0,2.0,2.0,0.5032583347756457,9.0,0.0,49.5,2.0,0.03930555555555555,11.0,378.5,20.01420258714377,180.0,0,0.0
1269559184,0,2.0,2.0,2.0,0.5499109046334102,33.0,22.0,84.0,2.0,1.5242129629629633,50.0,380.5,1.330609259101314,135.0,0,0.0
1269562030,0,1.0,1.0,1.0,0.0,1.0,1.0,45.0,2.0,0.034895833333333334,10.0,382.0,29.65671641791045,182.0,0,0.0
1269562061,0,1.0,1.0,1.0,0.0,2.0,1.0,74.0,2.0,1.6290509259259258,10.0,383.0,1.6138543516873889,183.0,0,0.0
1269562184,1,1.0,1.0,2.0,0.35056382068186565,176.0,6.0,199.5,1.0,4.14,53.0,384.5,1.1811546934964858,137.0,0,0.0
1269562870,0,1.0,1.0,1.0,0.0,7.0,1.0,130.0,2.0,0.04266203703703704,8.0,386.0,24.44004340748779,184.0,0,0.0
1269568091,0,1.0,1.0,1.0,0.0,3.0,3.0,22.0,1.0,0.06836805555555556,20.0,387.0,15.62671406805485,138.0,0,0.0
1269644375,0,1.0,1.0,1.0,0.0,3.0,0.0,45.0,1.0,2.164699074074074,8.0,388.0,1.461957974656472,185.0,0,0.0
1269644388,0,1.0,1.0,1.0,0.0,25.0,1.0,303.0,1.0,15.855717592592592,10.0,389.0,1.0630687317783192,186.0,1,114.17015046296297
1269645077,0,1.0,1.0,1.0,0.0,5.0,4.0,327.0,1.0,0.007974537037037037,11.0,390.0,126.39912917271408,187.0,0,0.0
1269899147,0,1.0,1.0,1.0,0.0,2.0,1.0,328.0,1.0,2.940625,12.0,391.0,1.3400637619553666,188.0,0,0.0
1269899160,0,1.0,2.0,2.0,0.9182958340544896,5.0,1.0,192.0,2.0,2.557662037037037,25.0,392.5,3324.174668594657,190.0,0,0.0
1270444299,1,1.0,1.0,1.0,0.0,54.0,39.0,125.0,1.0,30.299340277777766,7.0,394.0,1.033004018926888,191.0,0,0.0
1271036943,0,1.0,1.0,1.0,0.0,39.0,15.0,547.0,1.0,17.068969907407407,35.0,395.0,1.0585858435174833,139.0,0,0.0
1272146338,0,1.0,1.0,1.0,0.0,1.0,1.0,136.0,2.0,29.90125,9.0,396.0,1.0334434179173109,192.0,0,0.0
1272147213,0,1.0,1.0,2.0,1.0,2.0,2.0,76.5,2.0,16.484328703703707,19.0,397.5,1.030336498841154,194.0,0,0.0
1272152487,0,1.0,1.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,399.0,0.0,140.0,0,0.0
1272152504,0,1.0,1.0,1.0,0.0,6.0,4.0,571.0,1.0,12.911585648148147,36.0,400.0,1.077449821211032,141.0,0,0.0
1272152542,0,2.0,3.0,8.0,1.9221473551876271,75.0,103.0,107.5,2.0,33.73407552083333,140.0,404.5,1.0107901206459975,144.0,0,0.0
1272153023,0,1.0,1.0,1.0,0.0,82.0,81.0,116.0,2.0,0.005567129629629629,27.0,409.0,180.62577962577961,200.0,1,0.939675925925926
1272160707,0,2.0,3.0,14.0,2.8320664000241966,620.0,596.0,78.5,2.0,18.875724206349204,131.0,416.5,2.395818872940409,212.0,1,0.8507407407407407
1272160933,0,1.0,1.0,1.0,0.0,6.0,2.0,573.0,1.0,0.09755787037037036,37.0,424.0,11.250326254597224,147.0,0,0.0
1272234211,1,1.0,1.0,1.0,0.0,2.0,2.0,114.0,2.0,0.8507407407407407,29.0,425.0,2.175446234218546,213.0,0,0.0
1272234405,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,426.0,0.0,148.0,0,0.0
1272234432,0,1.0,1.0,1.0,0.0,21.0,4.0,9.0,1.0,0.9484375,1.0,427.0,2.054365733113673,149.0,0,0.0
1272235189,0,2.0,2.0,2.0,0.0,2.0,16.0,288.5,1.0,0.4297222222222222,38.0,428.5,2.163542340012929,10.0,0,0.0
1272235266,0,2.0,2.0,3.0,1.2516291673878228,10.0,8.0,187.66666666666663,1.0,0.0002970679012345678,39.0,431.0,1123.077922077922,12.0,0,0.0
1272235283,0,2.0,2.0,2.0,0.9886994082884974,9.0,7.0,277.5,1.0,9.837962962962964e-05,40.0,433.5,5083.35294117647,13.0,0,0.0
1272235303,0,1.0,1.0,2.0,0.5435644431995964,1.0,7.0,300.0,2.0,0.4790567129629629,86.0,435.5,2161.521858880661,154.0,0,0.0
1272235460,0,2.0,2.0,3.0,1.2448406699719212,10.0,9.0,180.3333333333333,2.0,0.0006057098765432097,42.0,440.0,551.3184713375797,15.0,0,0.0
1272235565,0,2.0,2.0,3.0,1.195621781814628,14.0,12.0,177.33333333333337,2.0,0.00040509259259259264,43.0,443.0,823.8571428571428,17.0,0,0.0
1272235602,0,2.0,2.0,2.0,0.976020648236615,18.0,26.0,260.0,2.0,0.0002141203703703704,44.0,445.5,2336.135135135135,18.0,0,0.0
1272235633,0,2.0,2.0,2.0,0.9925120664594641,75.0,92.0,247.0,2.0,0.00017939814814814817,45.0,447.5,2788.096774193549,19.0,0,0.0
1272235651,0,1.0,1.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,449.0,0.0,20.0,0,0.0
1272235673,0,1.0,1.0,1.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,450.0,0.0,21.0,0,0.0
1272237600,0,1.0,1.0,1.0,0.0,20.0,17.0,402.0,2.0,0.0227662037037037,46.0,451.0,44.92475851550585,160.0,0,0.0
1272237630,0,2.0,2.0,2.0,0.9995811192664474,81.0,85.0,202.5,2.0,0.00017361111111111112,47.0,452.5,2881.0,22.0,0,0.0
1272237782,0,2.0,2.0,2.0,0.9998844148717588,160.0,156.0,160.0,2.0,0.0008796296296296297,48.0,454.5,569.421052631579,23.0,0,0.0
1272237822,0,1.0,1.0,1.0,0.0,2.0,2.0,160.0,2.0,0.000462962962962963,1.0,456.0,2161.0,24.0,0,0.0
1272238142,0,1.0,1.0,1.0,0.0,14.0,14.0,164.0,2.0,0.004166666666666668,49.0,457.0,241.0,163.0,0,0.0
1272238293,0,1.0,1.0,1.0,0.0,11.0,11.0,164.0,2.0,0.0017476851851851852,50.0,458.0,573.1854304635763,164.0,0,0.0
1272238321,0,1.0,1.0,1.0,0.0,25.0,0.0,0.0,1.0,0.0,0.0,459.0,0.0,25.0,0,0.0
1272238528,0,2.0,2.0,3.0,1.101692101295335,160.0,155.0,63.33333333333334,2.0,0.0167091049382716,53.0,461.0,21.330718944816446,26.0,0,0.0
1272238779,0,2.0,2.0,2.0,0.9348490242345944,39.0,18.0,57.0,2.0,0.4518055555555556,25.0,437.5,2.1066707654472787,214.0,0,0.0
1272238824,0,1.0,1.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,463.0,0.0,27.0,0,0.0
1272238831,0,1.0,1.0,1.0,0.0,31.0,0.0,0.0,1.0,0.0,0.0,464.0,0.0,28.0,0,0.0
1272240119,0,1.0,1.0,1.0,0.0,10.0,27.0,37.0,2.0,0.015509259259259259,1.0,465.0,65.4776119402985,215.0,1,1489.2779398148148
1272240315,0,1.0,1.0,1.0,0.0,4.0,20.0,31.0,1.0,0.017175925925925924,1.0,466.0,59.22102425876011,29.0,0,0.0
1272240526,0,1.0,1.0,1.0,0.0,4.0,1.0,20.0,2.0,0.004710648148148148,2.0,467.0,213.28501228501236,216.0,0,0.0
1272240962,0,1.0,1.0,1.0,0.0,19.0,0.0,0.0,1.0,0.06681712962962963,1.0,468.0,15.966222068248744,30.0,0,0.0
1272241410,0,1.0,1.0,1.0,0.0,11.0,0.0,19.0,1.0,0.005185185185185185,2.0,469.0,193.85714285714286,31.0,0,0.0
1272241424,0,1.0,1.0,1.0,0.0,6.0,2.0,98.0,2.0,0.030613425925925926,26.0,470.0,33.66540642722117,167.0,0,0.0
1272254573,0,1.0,1.0,15.0,3.436928496809247,66.0,51.0,30.8,2.0,8.98341049382716,28.0,478.0,1.4603096398516604,46.0,0,0.0
1272321664,0,1.0,1.0,1.0,0.0,25.0,15.0,45.0,2.0,31.94020833333333,11.0,486.0,1.0313084996053823,217.0,0,0.0
1272322107,0,1.0,1.0,1.0,0.0,7.0,9.0,65.0,2.0,1.8680555555555558,4.0,487.0,1.5353159851301117,218.0,0,0.0
1272322237,0,1.0,1.0,1.0,0.0,23.0,26.0,63.0,2.0,0.0015046296296296294,5.0,488.0,665.6153846153846,219.0,1,771.9567939814815
1272322465,0,1.0,1.0,1.0,0.0,1.0,1.0,102.0,2.0,0.937974537037037,27.0,489.0,2.066127022124604,168.0,0,0.0
1272325371,0,1.0,1.0,1.0,0.0,4.0,1.0,23.0,2.0,0.9820023148148148,3.0,490.0,2.018327538452472,220.0,0,0.0
1272325397,0,2.0,3.0,5.0,1.744203006506896,71.0,47.0,122.0,2.0,0.6125208333333333,108.0,493.0,7.262179888895902,170.0,1,10.249618055555555
1272328692,0,1.0,1.0,1.0,0.0,1.0,3.0,64.0,2.0,0.03813657407407407,47.0,496.0,27.221547799696516,171.0,0,0.0
1272328716,0,1.0,1.0,1.0,0.0,49.0,0.0,58.0,2.0,0.03841435185185185,13.0,497.0,27.03193733052124,224.0,0,0.0
1272328984,0,1.0,1.0,1.0,0.0,11.0,0.0,16.0,2.0,1.0469444444444445,52.0,498.0,1.9551605200318387,172.0,0,0.0
1272758561,0,2.0,2.0,14.0,3.4766537254481142,35.0,38.0,80.71428571428571,2.0,6.314250992063491,154.0,505.5,1.0404799460177223,236.0,1,93.01920138888889
1272759223,0,1.0,1.0,1.0,0.0,59.0,59.0,136.0,2.0,7.083449074074074,11.0,513.0,1.1411741638208526,237.0,0,0.0
1272759691,0,1.0,1.0,1.0,0.0,42.0,0.0,136.0,2.0,0.005416666666666667,12.0,514.0,185.61538461538456,238.0,0,0.0
1272830265,0,1.0,1.0,1.0,0.0,13.0,12.0,178.0,2.0,0.8168287037037038,13.0,515.0,2.2242468897894407,239.0,0,0.0
1272837103,0,1.0,2.0,2.0,0.9992158792218826,57.0,34.0,22.5,2.0,0.454525462962963,11.0,516.5,2.100048381757531,241.0,1,9.996909722222222
1272837133,0,1.0,1.0,1.0,0.0,3.0,1.0,111.0,2.0,0.9093981481481479,30.0,518.0,2.0996283663391537,175.0,0,0.0
1272837157,0,1.0,1.0,1.0,0.0,1.0,1.0,61.0,2.0,0.9096759259259259,8.0,519.0,2.099292584864369,242.0,0,0.0
1272838411,0,1.0,1.0,1.0,0.0,95.0,94.0,140.0,1.0,27.70962962962963,8.0,520.0,1.0360885372112918,243.0,0,0.0
1272839055,0,1.0,1.0,1.0,0.0,2.0,1.0,114.0,2.0,0.9316435185185186,31.0,521.0,2.0733719283424854,244.0,0,0.0
1272840983,0,1.0,1.0,1.0,0.0,1.0,1.0,141.0,1.0,0.029768518518518517,9.0,522.0,34.592534992223946,245.0,0,0.0
1272844881,0,1.0,1.0,1.0,0.0,41.0,41.0,17.0,2.0,8.074861111111113,10.0,523.0,1.123841139338482,246.0,0,0.0
1272845637,0,2.0,2.0,4.0,1.465255650113225,24.0,14.0,80.5,2.0,2.0187471064814817,103.0,525.5,1.5225612007102929,176.0,0,0.0
1272845669,0,1.0,2.0,2.0,0.8390040613676977,29.0,12.0,240.5,2.0,0.5312152777777778,28.0,528.5,1.966555074055309,251.0,0,0.0
1272846095,0,1.0,1.0,1.0,0.0,2.0,1.0,337.0,2.0,0.0049305555555555535,19.0,530.0,203.81690140845075,252.0,1,77.11335648148147
1272848659,0,1.0,2.0,5.0,1.5705427722994216,47.0,51.0,109.8,2.0,21.80307638888889,38.0,533.0,7.952639519793927,257.0,1,77.08368055555556
1272848681,0,1.0,1.0,1.0,0.0,9.0,0.0,338.0,2.0,0.0002546296296296296,21.0,536.0,3928.2727272727284,258.0,1,75.33385416666667
1272849131,0,1.0,1.0,1.0,0.0,9.0,9.0,160.0,2.0,7.075335648148147,2.0,537.0,1.1413360509987585,47.0,0,0.0
1272851120,0,1.0,1.0,1.0,0.0,4.0,1.0,347.0,2.0,0.028229166666666663,22.0,538.0,36.42435424354244,259.0,1,75.305625
1272851139,0,1.0,1.0,1.0,0.0,0.0,6.0,179.0,2.0,0.2415972222222222,14.0,539.0,5.1391204369071595,260.0,0,0.0
1272851161,0,3.0,3.0,3.0,0.2576997248477861,278.0,0.0,24.0,2.0,0.021311728395061732,49.0,541.0,5.546946657011826,177.0,0,0.0
1272851708,1,1.0,1.0,1.0,0.0,1.0,0.0,107.0,2.0,6.053148148148147,14.0,543.0,1.1652032918285558,262.0,0,0.0
1272852900,0,1.0,1.0,1.0,0.0,2.0,2.0,173.0,2.0,0.020381944444444446,15.0,544.0,50.063032367972745,263.0,0,0.0
1272853034,0,1.0,1.0,1.0,0.0,53.0,32.0,267.0,2.0,0.02167824074074074,1.0,545.0,47.12920448478377,264.0,0,0.0
1272853332,0,3.0,3.0,4.0,1.1148803592295309,250.0,376.0,121.5,2.0,0.03569155092592593,86.0,547.5,17.014931516314366,178.0,1,0.05928240740740741
1272855521,0,1.0,1.0,1.0,0.0,0.0,1.0,113.0,2.0,0.21282407407407408,31.0,550.0,5.698716554274527,179.0,0,0.0
1272855544,0,1.0,1.0,1.0,0.0,71.0,14.0,30.0,2.0,6.955682870370373,4.0,551.0,1.1437673365270538,50.0,0,0.0
1272855567,0,1.0,1.0,1.0,0.0,2.0,2.0,288.0,2.0,0.02586805555555556,34.0,552.0,39.65771812080537,267.0,1,0.033414351851851855
1272855635,0,1.0,1.0,1.0,0.0,2.0,2.0,161.0,2.0,0.11534722222222225,11.0,553.0,9.669476219145091,268.0,1,36.617164351851855
1272855863,0,1.0,1.0,1.0,0.0,0.0,1.0,173.0,2.0,0.03429398148148148,16.0,554.0,30.159635504556192,269.0,0,0.0
1272858454,1,1.0,1.0,1.0,0.0,14.0,24.0,288.0,2.0,0.03341435185185185,35.0,555.0,30.927260131624518,270.0,1,61.14069444444444
1272859015,0,1.0,1.0,1.0,0.0,1.0,1.0,108.0,2.0,0.08457175925925926,15.0,556.0,12.824278089503215,271.0,0,0.0
1272860048,0,1.0,1.0,1.0,0.0,7.0,5.0,112.0,2.0,0.052395833333333336,32.0,557.0,20.08548707753479,180.0,0,0.0
1272860160,1,1.0,1.0,1.0,0.0,11.0,13.0,278.0,2.0,0.019745370370370368,36.0,558.0,51.64478311840563,272.0,1,2.707685185185185
1272861235,0,1.0,1.0,1.0,0.0,14.0,4.0,27.0,2.0,6.1603125,53.0,559.0,1.1623294272814897,181.0,0,0.0
1272861323,0,2.0,2.0,2.0,0.8403586716091171,13.0,13.0,16.0,2.0,30.060208333333332,14.0,560.5,1.4287055019895023,273.0,0,0.0
1272863567,0,1.0,1.0,1.0,0.0,13.0,5.0,23.0,2.0,7.234247685185185,3.0,562.0,1.13823137436224,183.0,0,0.0
1272863644,0,1.0,1.0,2.0,0.5916727785823275,7.0,7.0,56.0,2.0,3.6656423611111113,6.0,563.5,1.1372851677435218,52.0,0,0.0
1272863727,0,1.0,1.0,1.0,0.0,45.0,41.0,156.0,2.0,7.0503935185185185,2.0,565.0,1.141836054593748,53.0,0,0.0
1272863765,0,1.0,1.0,1.0,0.0,1.0,1.0,22.0,1.0,38.144375,21.0,566.0,1.0262161852173486,184.0,0,0.0
1272863930,0,1.0,1.0,1.0,0.0,1.0,1.0,22.0,1.0,0.0019097222222222226,22.0,567.0,524.6363636363636,185.0,0,0.0
1272868558,0,1.0,1.0,1.0,0.0,3.0,3.0,99.0,2.0,0.2652893518518519,16.0,568.0,4.769469045853149,274.0,0,0.0
1272868664,0,1.0,1.0,1.0,0.0,29.0,26.0,55.0,2.0,34.36925925925926,13.0,569.0,1.0290957681821609,275.0,1,82.80082175925926
1272868752,0,1.0,1.0,1.0,0.0,6.0,1.0,125.0,2.0,0.2325578703703704,8.0,570.0,5.300004976857612,276.0,1,76.98994212962963
1272869297,0,1.0,1.0,1.0,0.0,1.0,1.0,99.0,2.0,0.008553240740740741,17.0,571.0,117.914749661705,277.0,0,0.0
1272869336,0,1.0,1.0,3.0,1.174394388923859,57.0,16.0,17.666666666666668,2.0,0.04311342592592593,27.0,573.0,13.56158058402873,188.0,1,0.00886574074074074
1272869526,0,1.0,1.0,1.0,0.0,4.0,1.0,58.0,2.0,0.009976851851851851,14.0,575.0,101.23201856148494,278.0,0,0.0
1272869597,0,1.0,1.0,1.0,0.0,8.0,11.0,48.0,2.0,0.003020833333333333,1.0,576.0,332.0344827586207,189.0,1,3.671099537037037
1272870102,1,1.0,1.0,1.0,0.0,4.0,6.0,45.0,2.0,0.005844907407407407,2.0,577.0,172.08910891089107,190.0,1,3.66525462962963
1272870410,0,1.0,1.0,1.0,0.0,2.0,2.0,19.0,2.0,0.012430555555555556,5.0,578.0,81.4469273743017,191.0,0,0.0
1272870423,0,1.0,1.0,1.0,0.0,0.0,1.0,61.0,2.0,0.010381944444444444,15.0,579.0,97.32107023411372,279.0,0,0.0
1272870487,0,1.0,1.0,1.0,0.0,1.0,1.0,43.0,2.0,0.004456018518518519,3.0,580.0,225.41558441558442,192.0,1,3.6607986111111113
1272870868,0,1.0,1.0,1.0,0.0,3.0,0.0,43.0,2.0,0.004409722222222222,4.0,581.0,227.77165354330708,193.0,1,3.656388888888889
1272870999,0,1.0,1.0,1.0,0.0,3.0,0.0,37.0,2.0,0.11300925925925925,54.0,582.0,9.848832445718967,194.0,0,0.0
1272871108,0,1.0,1.0,1.0,0.0,1.0,3.0,160.0,2.0,0.08542824074074074,3.0,583.0,12.705730930768187,54.0,0,0.0
1272871247,0,1.0,1.0,1.0,0.0,7.0,0.0,158.0,2.0,0.0016087962962962965,4.0,584.0,622.5827338129496,55.0,0,0.0
1272871276,0,1.0,1.0,1.0,0.0,1.0,1.0,27.0,2.0,0.0224537037037037,24.0,585.0,45.5360824742268,195.0,0,0.0
1272901082,0,1.0,1.0,1.0,0.0,33.0,28.0,47.0,2.0,0.7404976851851852,1.0,586.0,2.350443114146829,280.0,0,0.0
1272901098,0,1.0,1.0,1.0,0.0,0.0,1.0,108.0,2.0,0.4870717592592593,16.0,587.0,3.053085568994607,281.0,0,0.0
1272901169,1,1.0,1.0,1.0,0.0,1.0,1.0,27.0,2.0,0.3459837962962963,25.0,588.0,3.8903087679389827,196.0,0,0.0
1272901202,0,1.0,1.0,1.0,0.0,4.0,0.0,165.0,2.0,0.3467013888888889,5.0,589.0,3.884326489734602,56.0,0,0.0
1272901674,0,1.0,1.0,1.0,0.0,1.0,1.0,276.0,2.0,0.4804861111111111,37.0,590.0,3.081225610637375,282.0,0,0.0
1272915030,0,2.0,2.0,21.0,3.6055816363982363,1348.0,1.0,0.047619047619047616,1.0,0.37512400793650796,1.0,601.0,1.1269421487603306,19.0,0,0.0
1272915062,0,1.0,1.0,1.0,0.0,1.0,2.0,27.0,2.0,0.1607986111111111,26.0,612.0,7.218959188080329,198.0,0,0.0
